package_id,package_title,package_kind,package_folder,relative_path,sheet_or_table,variable_name,variable_label,inferred_type,non_null_sample_count,sample_values,min_value,max_value,source_file_format,confidence,notes
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L60EMP05PM,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L5POP05OP,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L5LAB05OP,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L5EMP05OP,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L10POP05OP,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L10LAB05OP,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L10EMP05OP,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L15POP05OP,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L15LAB05OP,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L15EMP05OP,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L20POP05OP,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L20LAB05OP,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L20EMP05OP,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L25POP05OP,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L25LAB05OP,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L25EMP05OP,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L30POP05OP,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L30LAB05OP,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L30EMP05OP,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L35POP05OP,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L35LAB05OP,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L35EMP05OP,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L40POP05OP,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L40LAB05OP,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L40EMP05OP,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L45POP05OP,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L45LAB05OP,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L45EMP05OP,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L50POP05OP,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L50LAB05OP,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L50EMP05OP,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L55POP05OP,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L55LAB05OP,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L55EMP05OP,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L60POP05OP,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L60LAB05OP,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L60EMP05OP,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L20JHB05AM,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=20; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L20EMP95AM,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=20; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car05.dbf,dbf,L20LAB95AM,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=20; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car95.dbf,dbf,ID,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=20; decimals=0.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car95.dbf,dbf,AREA,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car95.dbf,dbf,TAZ_2000,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=11; decimals=0.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car95.dbf,dbf,TAZ_ORIGIN,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=20; decimals=0.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car95.dbf,dbf,L5POP95AM,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car95.dbf,dbf,L5LAB95AM,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car95.dbf,dbf,L5EMP95AM,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car95.dbf,dbf,L10POP95AM,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car95.dbf,dbf,L10LAB95AM,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
paper-2017-09,The City Is Flatter: Changing Patterns Of Job And Labor Access,READY-TO-UPLOAD/PUBLIC,/Users/dlev2617/Documents/Code/Agents/github-packages/READY-TO-UPLOAD/PUBLIC/paper-2017-09-the-city-is-flatter-changing-patterns-of-job-and-labor-access,data/gis/cif-shapes/car95.dbf,dbf,L10EMP95AM,,numeric,,,,,dbf,medium,Field definition read from DBF header; width=32; decimals=10.
